CF Comune,Comune,CF Partecipata,Quota
221900020,COMUNE DI BIELLA,81004330023,0.13020834
221900020,COMUNE DI BIELLA,1365030020,42.368557
221940364,COMUNE DI MODENA,2658900366,32.32323
221940364,COMUNE DI MODENA,2036420228,3.004101e-07
221940364,COMUNE DI MODENA,3253330272,1.9477528e-09
221940364,COMUNE DI MODENA,5916930968,1.2137424e-13
221940364,COMUNE DI MODENA,1670790995,4.986384e-09
221940364,COMUNE DI MODENA,11582450018,1.0894101e-05
221940364,COMUNE DI MODENA,4780250488,1.560009e-08
221940364,COMUNE DI MODENA,3219210402,2.4808644e-08
221940364,COMUNE DI MODENA,1062640485,1.0285893e-05
221940364,COMUNE DI MODENA,2757090366,50.0
221940364,COMUNE DI MODENA,8591680155,2.5155544e-12
221940364,COMUNE DI MODENA,9342930964,1.2528604e-09
221940364,COMUNE DI MODENA,10229180962,4.416049e-06
221940364,COMUNE DI MODENA,1338910480,6.1767956e-08
221940364,COMUNE DI MODENA,1828530509,2.1623237e-08
221940364,COMUNE DI MODENA,2056840990,1.7540046e-11
221940364,COMUNE DI MODENA,3466300369,100.0
221940364,COMUNE DI MODENA,10443380968,6.8664165e-05
221940364,COMUNE DI MODENA,2941520302,1.8024608e-07
221940364,COMUNE DI MODENA,3085850364,0.0036736908
221940364,COMUNE DI MODENA,8703420961,1.2528604e-09
221940364,COMUNE DI MODENA,1896030226,2.7044307e-14
221940364,COMUNE DI MODENA,1286000417,1.3382168
221940364,COMUNE DI MODENA,6868030724,1.20005785e-11
221940364,COMUNE DI MODENA,2599341209,1.9810702e-10
221940364,COMUNE DI MODENA,110250222,5.7237604e-10
221940364,COMUNE DI MODENA,1734560517,1.8917166e-05
221940364,COMUNE DI MODENA,4245520376,6.863
221940364,COMUNE DI MODENA,1763050224,6.3204875e-10
221940364,COMUNE DI MODENA,5145720487,0.0024177658
221940364,COMUNE DI MODENA,1934250018,7.020886e-07
221940364,COMUNE DI MODENA,1105250318,3.4315
221940364,COMUNE DI MODENA,1459540462,1.5034326e-08
221940364,COMUNE DI MODENA,3721501207,5.5334626e-06
221940364,COMUNE DI MODENA,111080099,5.1667963e-09
221940364,COMUNE DI MODENA,10179420962,4.7608695e-09
221940364,COMUNE DI MODENA,997630322,6.859153
221940364,COMUNE DI MODENA,1323290351,1.438416e-10
221940364,COMUNE DI MODENA,642990220,6.008202e-09
221940364,COMUNE DI MODENA,1964430225,1.09883775e-13
221940364,COMUNE DI MODENA,2322700549,1.4104549e-07
221940364,COMUNE DI MODENA,1806870224,1.0422732e-08
221940364,COMUNE DI MODENA,6135080965,4.6425325e-07
221940364,COMUNE DI MODENA,6734180489,4.1428007e-07
221940364,COMUNE DI MODENA,1989060361,14.286
221940364,COMUNE DI MODENA,2097480228,4.412336e-09
221940364,COMUNE DI MODENA,2606140362,0.059438605
221940364,COMUNE DI MODENA,2615300361,1.2669338
221940364,COMUNE DI MODENA,2143290225,4.1076483e-08
221940364,COMUNE DI MODENA,9663480961,5.40853e-06
221940364,COMUNE DI MODENA,2536450378,2.6250975
221940364,COMUNE DI MODENA,3167510365,1.1646994
221940364,COMUNE DI MODENA,2770891204,0.0014310041
221940364,COMUNE DI MODENA,3786281208,0.061916545
221940364,COMUNE DI MODENA,351540471,1.9043778e-08
221940364,COMUNE DI MODENA,6078740484,1.856476e-09
221940364,COMUNE DI MODENA,3419790278,1.201025
221940364,COMUNE DI MODENA,2142220223,4.1076483e-08
221940364,COMUNE DI MODENA,4786421000,0.007492172
221940364,COMUNE DI MODENA,6491860489,1.1510151e-08
221940364,COMUNE DI MODENA,723400347,0.0044641825
221940364,COMUNE DI MODENA,207170457,1.454811e-09
221940364,COMUNE DI MODENA,792100265,4.1178
221940364,COMUNE DI MODENA,2042930970,1.6244409e-06
221940364,COMUNE DI MODENA,1208040228,6.008202e-09
221940364,COMUNE DI MODENA,1915690505,2.8724799e-07
221940364,COMUNE DI MODENA,7184880156,1.7049423e-10
221940364,COMUNE DI MODENA,2326670227,3.004101e-07
221940364,COMUNE DI MODENA,3219370362,85.0
221940364,COMUNE DI MODENA,3104940402,0.0016757554
221940364,COMUNE DI MODENA,2307390225,1.1134555e-09
221940364,COMUNE DI MODENA,5181410480,2.4524165e-09
221940364,COMUNE DI MODENA,2397200227,3.7535495e-09
221940364,COMUNE DI MODENA,1376400519,1.1488666e-08
221940364,COMUNE DI MODENA,10991370155,2.603599e-11
221940364,COMUNE DI MODENA,3479071205,6.8005605
221940364,COMUNE DI MODENA,1187730500,5.14725
221940364,COMUNE DI MODENA,397270281,3.1778642e-12
221940364,COMUNE DI MODENA,3019680366,1.4562458
221940364,COMUNE DI MODENA,1234190930,3.53019e-10
221940364,COMUNE DI MODENA,2622940233,0.055
221940364,COMUNE DI MODENA,2333860225,8.164264e-12
221940364,COMUNE DI MODENA,3604650287,6.863
221940364,COMUNE DI MODENA,4285300408,0.041523308
221940364,COMUNE DI MODENA,8947881002,4.604027e-09
221940364,COMUNE DI MODENA,10713190964,3.186316e-05
221940364,COMUNE DI MODENA,2275790224,1.4713964e-09
221940364,COMUNE DI MODENA,3250760588,1.1395293e-10
221940364,COMUNE DI MODENA,2056450360,2.1390502
221940364,COMUNE DI MODENA,6964760489,2.2877019e-07
221940364,COMUNE DI MODENA,2074520996,1.5034326e-08
221940364,COMUNE DI MODENA,878390251,0.52203345
221940364,COMUNE DI MODENA,4474100403,0.04957243
221940364,COMUNE DI MODENA,1218690525,5.234705e-08
221940364,COMUNE DI MODENA,3738971203,1.3786403e-07
221940364,COMUNE DI MODENA,1333930509,1.0422582e-07
221940364,COMUNE DI MODENA,1826720896,1.2980245e-05
221940364,COMUNE DI MODENA,3489941207,1.0628783
221940364,COMUNE DI MODENA,814990479,3.5266257e-07
221940364,COMUNE DI MODENA,2074861200,6.863
221940364,COMUNE DI MODENA,2484190992,2.5057208e-08
221940364,COMUNE DI MODENA,1697240222,1.214644e-13
221940364,COMUNE DI MODENA,4437800230,8.6786626e-11
221940364,COMUNE DI MODENA,1311790081,3.508009e-09
221940364,COMUNE DI MODENA,1846020228,4.6449126e-11
221940364,COMUNE DI MODENA,5276590485,9.355024e-07
221940364,COMUNE DI MODENA,6975220721,0.0036427814
221940364,COMUNE DI MODENA,2002130223,1.2997335e-08
221940364,COMUNE DI MODENA,3285880104,2.5187255e-08
221940364,COMUNE DI MODENA,2106730415,5.7585835
221940364,COMUNE DI MODENA,2820100580,4.7862526e-12
221940364,COMUNE DI MODENA,4706460260,1.2511944e-08
221940364,COMUNE DI MODENA,1427090533,2.5235809e-06
221940364,COMUNE DI MODENA,2544110402,0.055652138
221940364,COMUNE DI MODENA,9257860966,3.245055e-05
221940364,COMUNE DI MODENA,2059030417,3.2053096
221940364,COMUNE DI MODENA,1574330997,1.7644661e-09
221940364,COMUNE DI MODENA,2265900163,1.685629e-07
221940364,COMUNE DI MODENA,4888230481,3.1885068e-06
221940364,COMUNE DI MODENA,5133460823,0.034072742
221940364,COMUNE DI MODENA,2056020692,6.8554564
221940364,COMUNE DI MODENA,1458940531,2.5235809e-06
221940364,COMUNE DI MODENA,4949971008,6.608825e-06
221940364,COMUNE DI MODENA,3669800108,3.7585814e-09
221940364,COMUNE DI MODENA,1388100222,1.8024606e-08
221940364,COMUNE DI MODENA,5887770963,1.5034326e-08
221940364,COMUNE DI MODENA,2175430392,5.14725
221940364,COMUNE DI MODENA,1406850477,3.5266257e-08
221940364,COMUNE DI MODENA,97249640588,6.1783605e-05
221940364,COMUNE DI MODENA,2154200691,2.7452
221940364,COMUNE DI MODENA,1258690229,3.3978216e-13
221940364,COMUNE DI MODENA,2216751202,6.657108
221940364,COMUNE DI MODENA,2054460411,0.32053095
221940364,COMUNE DI MODENA,1266190329,5.661975
221940364,COMUNE DI MODENA,3186411207,6.777212
221940364,COMUNE DI MODENA,10596540152,8.6786626e-11
221940364,COMUNE DI MODENA,3667090363,14.514358
221940364,COMUNE DI MODENA,4920060284,0.026122432
221940364,COMUNE DI MODENA,1649620505,9.380324e-08
221940364,COMUNE DI MODENA,9040940968,0.00032011792
221940364,COMUNE DI MODENA,5932580961,1.2156235e-08
221940364,COMUNE DI MODENA,3675900280,5.14725
221940364,COMUNE DI MODENA,1104410228,9.842661e-11
221940364,COMUNE DI MODENA,2081881209,5.3579245
221940364,COMUNE DI MODENA,3598000267,3.004101e-07
221940364,COMUNE DI MODENA,1329040354,1.7359666e-09
221940364,COMUNE DI MODENA,1215830520,3.7350233e-08
221940364,COMUNE DI MODENA,1993140225,4.862415e-10
221940364,COMUNE DI MODENA,2796290365,0.7381396
221940364,COMUNE DI MODENA,9645130015,4.0858117e-09
221940364,COMUNE DI MODENA,2360210187,4.1178
221940364,COMUNE DI MODENA,2586460582,4.5818487e-09
221940364,COMUNE DI MODENA,903730414,0.15977135
221940364,COMUNE DI MODENA,3606040404,0.028393948
221940364,COMUNE DI MODENA,2118150222,1.2261637e-08
221940364,COMUNE DI MODENA,3967900485,1.278075e-08
221940364,COMUNE DI MODENA,2476840224,3.004101e-07
221940364,COMUNE DI MODENA,1692900226,1.2175948e-07
221940364,COMUNE DI MODENA,3066661202,3.4561767e-06
221940364,COMUNE DI MODENA,930530324,6.863
221940364,COMUNE DI MODENA,2727930360,44.999744
221940364,COMUNE DI MODENA,3632811208,4.7429685e-06
221940364,COMUNE DI MODENA,3562690713,0.012610763
221940364,COMUNE DI MODENA,1296290222,2.0706497e-09
221940364,COMUNE DI MODENA,2729890422,3.2053096
221940364,COMUNE DI MODENA,8239150967,3.873424e-06
221940364,COMUNE DI MODENA,1102540224,2.0957259e-07
221940364,COMUNE DI MODENA,1085080495,2.3020302e-08
221940364,COMUNE DI MODENA,10886740967,8.052238e-06
221940364,COMUNE DI MODENA,2109680344,8.6786626e-11
221940364,COMUNE DI MODENA,180360224,2.2433823e-10
221940364,COMUNE DI MODENA,11304121004,4.4261178e-11
221940364,COMUNE DI MODENA,320420227,2.171537e-09
221940364,COMUNE DI MODENA,1486000514,1.5176636e-07
221940364,COMUNE DI MODENA,4251480242,3.004101e-07
221940364,COMUNE DI MODENA,4482680289,4.8041
221940364,COMUNE DI MODENA,3237330232,0.12809524
221940364,COMUNE DI MODENA,3679070288,6.8554564
221940364,COMUNE DI MODENA,3155060407,3.9687283
221940364,COMUNE DI MODENA,1361920539,2.1791996e-06
221940364,COMUNE DI MODENA,105450456,3.0121837e-06
221940364,COMUNE DI MODENA,10343500962,8.96413e-06
221940364,COMUNE DI MODENA,11603890010,5.090968e-06
221940364,COMUNE DI MODENA,2201090368,11.045889
221940364,COMUNE DI MODENA,2143280226,3.004101e-07
221940364,COMUNE DI MODENA,1856850225,2.2703627e-12
221940364,COMUNE DI MODENA,1812630224,1.09375745e-10
221940364,COMUNE DI MODENA,5337910482,0.007857143
221940364,COMUNE DI MODENA,3836340962,0.8074115
221940364,COMUNE DI MODENA,2042940508,2.2703627e-13
221940364,COMUNE DI MODENA,4090250715,2.6745596e-05
221940364,COMUNE DI MODENA,6289200484,5.314178e-07
221940364,COMUNE DI MODENA,3781100486,4.5912582e-08
221940364,COMUNE DI MODENA,2483780363,71.25
221940364,COMUNE DI MODENA,107390221,6.780518e-09
221940364,COMUNE DI MODENA,1669620682,5.7585835
221940364,COMUNE DI MODENA,1932800228,4.856029e-11
221940364,COMUNE DI MODENA,1288710484,1.0628631e-06
221940364,COMUNE DI MODENA,5878200483,4.7466344e-08
221940364,COMUNE DI MODENA,569890379,0.12433093
221940364,COMUNE DI MODENA,3407920929,0.014859618
221940364,COMUNE DI MODENA,6261680489,2.710885
221940364,COMUNE DI MODENA,1746230497,0.00030720455
221940364,COMUNE DI MODENA,3157250360,0.75784224
221940364,COMUNE DI MODENA,2221101203,6.8554564
221940364,COMUNE DI MODENA,1762940409,0.04545033
221940364,COMUNE DI MODENA,1719200998,1.0022883e-08
221940364,COMUNE DI MODENA,1850960228,3.2164088e-10
221940364,COMUNE DI MODENA,13108700157,2.4573549e-08
221940364,COMUNE DI MODENA,5135710480,7.788257e-09
221940364,COMUNE DI MODENA,2465570238,2.859758e-11
221940364,COMUNE DI MODENA,2189950229,6.008202e-09
221940364,COMUNE DI MODENA,3540870874,4.6425325e-07
221940364,COMUNE DI MODENA,447190224,1.2246718e-07
221940364,COMUNE DI MODENA,2356350393,2.573625
221940364,COMUNE DI MODENA,11491360019,1.1470881e-05
221940364,COMUNE DI MODENA,2272010220,3.004101e-07
221940364,COMUNE DI MODENA,1804520367,9.501666
221940364,COMUNE DI MODENA,1064080532,3.5000903e-07
221940364,COMUNE DI MODENA,13212400157,2.67657
221940364,COMUNE DI MODENA,2037360233,2.0723939e-10
221940364,COMUNE DI MODENA,2796160048,2.023262e-07
221940364,COMUNE DI MODENA,1669050229,1.5316883e-09
221940364,COMUNE DI MODENA,1968580470,5.14725
221940364,COMUNE DI MODENA,1362920504,5.8215977e-07
221940364,COMUNE DI MODENA,1471230225,3.7851673e-09
221940364,COMUNE DI MODENA,6556440961,8.6786626e-11
221940364,COMUNE DI MODENA,108470220,5.2884356e-08
221940364,COMUNE DI MODENA,3557860289,0.00555815
221940364,COMUNE DI MODENA,4091230401,0.031460498
221940364,COMUNE DI MODENA,1019630472,7.0532515e-08
221940364,COMUNE DI MODENA,526940101,2.4292962e-08
221940364,COMUNE DI MODENA,4008660401,0.061103776
221940364,COMUNE DI MODENA,4933280481,3.937698e-10
221940364,COMUNE DI MODENA,5128650966,1.4284101e-05
221940364,COMUNE DI MODENA,3077890360,70.97255
221940364,COMUNE DI MODENA,1401970221,1.8767747e-09
221940364,COMUNE DI MODENA,5375140968,4.0144968e-10
221940364,COMUNE DI MODENA,121100226,6.008202e-09
221940364,COMUNE DI MODENA,1311880411,1.4744425
221940364,COMUNE DI MODENA,2188780221,4.3493248e-08
221940364,COMUNE DI MODENA,3317100281,0.14859651
221940364,COMUNE DI MODENA,1491800536,2.8657607e-07
221940364,COMUNE DI MODENA,266280361,1.4859651
221940364,COMUNE DI MODENA,2747060362,33.399998
221940364,COMUNE DI MODENA,3237280361,0.95015913
221940364,COMUNE DI MODENA,1554410991,2.505721e-10
221940364,COMUNE DI MODENA,336680418,0.6410619
221940364,COMUNE DI MODENA,664670361,1.4859651
221940364,COMUNE DI MODENA,1222630533,1.5475108e-07
221940364,COMUNE DI MODENA,2559310228,3.501854e-09
221940364,COMUNE DI MODENA,9959410151,9.396454e-10
221940364,COMUNE DI MODENA,2257350377,3.526192e-09
221940364,COMUNE DI MODENA,1363680891,3.4315
221940364,COMUNE DI MODENA,80009350366,43.35
221940364,COMUNE DI MODENA,2590270241,3.4315
221940364,COMUNE DI MODENA,2555921200,0.6863
221940364,COMUNE DI MODENA,173680364,21.07
221940364,COMUNE DI MODENA,1836040228,2.3992152e-07
221940364,COMUNE DI MODENA,338000409,2.029573
221940364,COMUNE DI MODENA,1468350994,1.5034326e-08
221940364,COMUNE DI MODENA,1193090527,2.1090673e-07
221940364,COMUNE DI MODENA,1854660220,2.4653296e-10
221940364,COMUNE DI MODENA,8645111009,7.613054e-11
221940364,COMUNE DI MODENA,1683750366,0.5943858
221940364,COMUNE DI MODENA,2036440226,3.004101e-07
221940364,COMUNE DI MODENA,2668530344,8.6786626e-11
221940364,COMUNE DI MODENA,1573230222,7.660305e-09
221940364,COMUNE DI MODENA,1000060473,1.0443473e-11
221940364,COMUNE DI MODENA,1482520507,1.0422582e-07
221940364,COMUNE DI MODENA,6749550486,3.6604055e-07
221940364,COMUNE DI MODENA,1371260223,6.868862e-11
221940364,COMUNE DI MODENA,4226550400,1.6340476
221940364,COMUNE DI MODENA,3728350269,2.2691237e-08
221940364,COMUNE DI MODENA,2320040369,15.099694
221940364,COMUNE DI MODENA,4751050487,3.940463e-07
221940364,COMUNE DI MODENA,2331030227,2.4312075e-09
221940364,COMUNE DI MODENA,1094850995,8.686402e-10
221940364,COMUNE DI MODENA,2548940374,9.639338e-06
221940364,COMUNE DI MODENA,6362420488,0.0004700855
221940364,COMUNE DI MODENA,232480228,3.0042878e-07
221940364,COMUNE DI MODENA,3158250369,3.603075
221940364,COMUNE DI MODENA,1303820326,0.24020499
221940364,COMUNE DI MODENA,3212500361,0.89157915
221940364,COMUNE DI MODENA,1877220366,1.3219527
221940364,COMUNE DI MODENA,6272000487,2.3020301e-09
221940364,COMUNE DI MODENA,882050495,5.786989e-10
221940364,COMUNE DI MODENA,1707120513,4.0653364e-07
221940364,COMUNE DI MODENA,2060500390,6.863
221940364,COMUNE DI MODENA,2802900361,2.1390502
221940364,COMUNE DI MODENA,1989190366,14.514358
221940364,COMUNE DI MODENA,124610221,4.020517e-09
221940364,COMUNE DI MODENA,12782000157,2.6250975
221940364,COMUNE DI MODENA,7051880966,2.5057208e-08
221940364,COMUNE DI MODENA,1813730387,6.8005605
221940364,COMUNE DI MODENA,9342920965,1.2528604e-09
221940364,COMUNE DI MODENA,1394820284,1.3584827e-07
221940364,COMUNE DI MODENA,2079900409,0.113575794
221940364,COMUNE DI MODENA,1712590221,6.966566e-08
221940364,COMUNE DI MODENA,6031960484,7.2553274e-07
221940364,COMUNE DI MODENA,3567951201,1.3131548
221940364,COMUNE DI MODENA,1925420760,7.2110593e-06
221940364,COMUNE DI MODENA,5748120820,0.0045849145
221940364,COMUNE DI MODENA,1699790224,2.0019139e-11
221940364,COMUNE DI MODENA,275790525,2.5375593e-07
221940364,COMUNE DI MODENA,3747000408,0.027826069
221940364,COMUNE DI MODENA,2474550221,3.4532561e-09
221940364,COMUNE DI MODENA,1388690487,0.00024129073
221940364,COMUNE DI MODENA,1614640223,2.8724552e-11
221940364,COMUNE DI MODENA,13285580158,0.028306695
221940364,COMUNE DI MODENA,3872120484,2.2877019e-07
221940364,COMUNE DI MODENA,80009750367,42.8571
221940364,COMUNE DI MODENA,645340480,1.0203222e-06
221940364,COMUNE DI MODENA,1597850534,7.906198e-06
221940364,COMUNE DI MODENA,3578271201,6.863
221940364,COMUNE DI MODENA,1790520223,1.5020505e-07
221940364,COMUNE DI MODENA,487520223,3.7800465e-09
221940364,COMUNE DI MODENA,1251730535,5.8584984e-08
221940364,COMUNE DI MODENA,3703200372,3.9316697e-12
221940364,COMUNE DI MODENA,1761610227,2.488153e-07
221940364,COMUNE DI MODENA,10290890960,3.605613e-06
221940364,COMUNE DI MODENA,2954371205,1.5835164
221940364,COMUNE DI MODENA,1146640352,0.00039517
221940364,COMUNE DI MODENA,2975790243,7.020886e-07
221940364,COMUNE DI MODENA,3887470361,14.514358
221940364,COMUNE DI MODENA,2574910366,16.67
221940364,COMUNE DI MODENA,3833131208,6.3239577e-06
221940364,COMUNE DI MODENA,4192341214,1.02945
221940364,COMUNE DI MODENA,1085070496,8.7477146e-09
221940364,COMUNE DI MODENA,9902710962,1.8101375e-05
221940364,COMUNE DI MODENA,1990440222,5.0206526e-11
221940364,COMUNE DI MODENA,3153900794,6.1309304e-09
221940364,COMUNE DI MODENA,652790502,0.15678966
221940364,COMUNE DI MODENA,311910533,8.254765e-07
221940364,COMUNE DI MODENA,1834500975,9.1100196e-07
221940364,COMUNE DI MODENA,2866430305,1.4305243e-07
221940364,COMUNE DI MODENA,1660230226,2.3981478e-11
221940364,COMUNE DI MODENA,5947000484,0.00024707135
221940364,COMUNE DI MODENA,2369461203,0.4318382
221940364,COMUNE DI MODENA,6652120483,7.020886e-07
221940364,COMUNE DI MODENA,1581060223,2.4312075e-09
221940364,COMUNE DI MODENA,2265570222,1.0670483e-09
221940364,COMUNE DI MODENA,10202210968,9.707248e-06
221940364,COMUNE DI MODENA,1877340503,6.886355e-09
221990682,COMUNE DI ELICE,735910671,0.5797101
221990682,COMUNE DI ELICE,1843880681,1.0
221990682,COMUNE DI ELICE,91018080688,1.3736264
221990682,COMUNE DI ELICE,1611660687,0.7005494
221990682,COMUNE DI ELICE,1291620688,1.4492754
221990682,COMUNE DI ELICE,10950101005,0.5797101
221990682,COMUNE DI ELICE,91015370686,1.4492754
222000093,COMUNE DI CELLE LIGURE,92040230093,3.9064963
222000093,COMUNE DI CELLE LIGURE,1221670092,0.89164853
222000093,COMUNE DI CELLE LIGURE,1783570094,1.9532481
222000093,COMUNE DI CELLE LIGURE,1198000091,2.2634115
222000093,COMUNE DI CELLE LIGURE,1029990098,6.1173286
222070567,COMUNE DI PROCENO,214200560,0.6722164
222070567,COMUNE DI PROCENO,1733060568,0.046466604
222070567,COMUNE DI PROCENO,6868030724,8.222421e-06
222070567,COMUNE DI PROCENO,1767320565,0.017168414
222070567,COMUNE DI PROCENO,1513410561,1.2258089
222250904,COMUNE DI MONTELEONE ROCCA DORIA,2009980901,2.3076923
222250904,COMUNE DI MONTELEONE ROCCA DORIA,2934390929,0.0010111086
222350563,COMUNE DI FABRICA DI ROMA,1988630560,50.9991
222350563,COMUNE DI FABRICA DI ROMA,12236141003,0.3922331
222390544,COMUNE DI DERUTA,252640545,1.5554417
222390544,COMUNE DI DERUTA,1554210508,0.008968488
222390544,COMUNE DI DERUTA,1175590544,0.37727273
222390544,COMUNE DI DERUTA,2634920546,0.89684886
222390544,COMUNE DI DERUTA,6111950488,0.008968488
222390544,COMUNE DI DERUTA,3111240549,0.051804524
222390544,COMUNE DI DERUTA,3544350543,1.08
222390544,COMUNE DI DERUTA,4633850484,0.0010375122
222390544,COMUNE DI DERUTA,2012470544,0.86340874
222390544,COMUNE DI DERUTA,2032880508,0.008968488
222390544,COMUNE DI DERUTA,6078890487,0.0017936977
222390544,COMUNE DI DERUTA,3761180961,9.7250006e-05
222390544,COMUNE DI DERUTA,2063430546,0.086340874
222420762,COMUNE DI PESCOPAGANO,1555720760,1.6
222420762,COMUNE DI PESCOPAGANO,1522200763,0.19909367
222420762,COMUNE DI PESCOPAGANO,1485490765,1.12
222420762,COMUNE DI PESCOPAGANO,1306610765,0.25800002
222420762,COMUNE DI PESCOPAGANO,1327160766,0.0042145737
222560336,COMUNE DI SAN PIETRO IN CERRO,2770891204,0.0014310041
222570020,COMUNE DI CIGLIANO,1907070021,0.29199854
222570020,COMUNE DI CIGLIANO,1878250024,11.35
222570020,COMUNE DI CIGLIANO,2064090026,0.0017009799
222570020,COMUNE DI CIGLIANO,1972210023,0.44750002
222570020,COMUNE DI CIGLIANO,2533250029,0.0016159309
222570020,COMUNE DI CIGLIANO,2274270020,2.26
222570020,COMUNE DI CIGLIANO,2414690012,1.0
222570020,COMUNE DI CIGLIANO,7172680014,0.125
222570020,COMUNE DI CIGLIANO,10384410014,0.011008
222570020,COMUNE DI CIGLIANO,1938630025,0.0017009799
222570020,COMUNE DI CIGLIANO,1537000026,0.43
222570020,COMUNE DI CIGLIANO,2702400025,0.09743408
222570020,COMUNE DI CIGLIANO,2230170025,0.00028349666
222970873,COMUNE DI RIPOSTO,4748650878,4.3
222970873,COMUNE DI RIPOSTO,4477030870,1.5125128
222970873,COMUNE DI RIPOSTO,5059630870,10.93
222970873,COMUNE DI RIPOSTO,4201250877,0.5423077
222970873,COMUNE DI RIPOSTO,4377250875,1.4927202
222970873,COMUNE DI RIPOSTO,4847770874,0.021926703
222970873,COMUNE DI RIPOSTO,4026120875,10.724678
222970873,COMUNE DI RIPOSTO,5033290874,6.4250245
222970873,COMUNE DI RIPOSTO,3762580821,0.001180665
223000522,COMUNE DI MONTEPULCIANO,1730320510,0.16769536
223000522,COMUNE DI MONTEPULCIANO,3759560489,0.10558665
223000522,COMUNE DI MONTEPULCIANO,2799890047,0.00022401327
223000522,COMUNE DI MONTEPULCIANO,4633850484,0.048894987
223000522,COMUNE DI MONTEPULCIANO,1219980529,1.3773054
223000522,COMUNE DI MONTEPULCIANO,2149060978,1.3773054
223000522,COMUNE DI MONTEPULCIANO,1122240524,1.0109435
223000522,COMUNE DI MONTEPULCIANO,4565970961,0.00032355456
223000522,COMUNE DI MONTEPULCIANO,6082130482,0.32485047
223000522,COMUNE DI MONTEPULCIANO,1118870474,0.005089454
223000522,COMUNE DI MONTEPULCIANO,1142800521,1.4982245
223000522,COMUNE DI MONTEPULCIANO,1499110433,1.3773054
223000522,COMUNE DI MONTEPULCIANO,5145720487,0.17515455
223000522,COMUNE DI MONTEPULCIANO,6933990480,0.112341166
223000522,COMUNE DI MONTEPULCIANO,81900532,0.38875914
