CF Comune,Comune,CF Partecipata,Quota
430240036,COMUNE DI PETTENASCO,1476960032,3.3936653
430240036,COMUNE DI PETTENASCO,1958900035,0.98
430240044,COMUNE DI PEZZOLO VALLE UZZONE,2437020049,0.3372461
430240044,COMUNE DI PEZZOLO VALLE UZZONE,2316570049,0.0069076954
430240044,COMUNE DI PEZZOLO VALLE UZZONE,1958350041,1.1494253
430240044,COMUNE DI PEZZOLO VALLE UZZONE,451260046,2.24
430240044,COMUNE DI PEZZOLO VALLE UZZONE,3135180044,0.18737124
430240044,COMUNE DI PEZZOLO VALLE UZZONE,3791600046,0.37252
430240044,COMUNE DI PEZZOLO VALLE UZZONE,2537750040,0.74948496
430250043,COMUNE DI CASTELLETTO UZZONE,1958350041,1.1494253
430250043,COMUNE DI CASTELLETTO UZZONE,3135180044,0.13533351
430250043,COMUNE DI CASTELLETTO UZZONE,2316570049,0.004989254
430250043,COMUNE DI CASTELLETTO UZZONE,2537750040,0.54133403
430250043,COMUNE DI CASTELLETTO UZZONE,3791600046,0.36098
430330068,COMUNE DI VIGUZZOLO,2021740069,1.4290354
430330068,COMUNE DI VIGUZZOLO,83006270066,2.6034484
430330068,COMUNE DI VIGUZZOLO,1741580060,5.1
430330068,COMUNE DI VIGUZZOLO,519540066,1.53
430330068,COMUNE DI VIGUZZOLO,1492290067,0.062178828
430330068,COMUNE DI VIGUZZOLO,2021850066,0.15544707
430330068,COMUNE DI VIGUZZOLO,1880180060,0.14718814
430330068,COMUNE DI VIGUZZOLO,1746070992,0.030017363
430330068,COMUNE DI VIGUZZOLO,1955020993,0.0047480045
430330068,COMUNE DI VIGUZZOLO,1762460069,0.031305302
430370544,COMUNE DI CORCIANO,3111240549,1.728
430370544,COMUNE DI CORCIANO,252640545,6.3583746
430370544,COMUNE DI CORCIANO,3761180961,0.00017099999
430370544,COMUNE DI CORCIANO,3274810237,0.09
430370544,COMUNE DI CORCIANO,1857340549,9.6
430370544,COMUNE DI CORCIANO,2634920546,2.6794147
430370544,COMUNE DI CORCIANO,4633850484,0.0030996588
430370544,COMUNE DI CORCIANO,1554210508,0.026794147
430370544,COMUNE DI CORCIANO,80010710541,14.2857
430370544,COMUNE DI CORCIANO,2322700549,1.6455714
430370544,COMUNE DI CORCIANO,3544350543,2.39
430370544,COMUNE DI CORCIANO,2032880508,0.026794147
430370544,COMUNE DI CORCIANO,6111950488,0.026794147
430370544,COMUNE DI CORCIANO,94108450548,10.0
430370544,COMUNE DI CORCIANO,1175590544,2.2992425
430370544,COMUNE DI CORCIANO,6078890487,0.005358829
430370544,COMUNE DI CORCIANO,2063430546,0.96000004
430560060,COMUNE DI ACQUI TERME,80004420065,3.2
430560060,COMUNE DI ACQUI TERME,90003920064,10.088944
430560060,COMUNE DI ACQUI TERME,1970140065,7.29872
430560060,COMUNE DI ACQUI TERME,2524710064,7.29872
430560060,COMUNE DI ACQUI TERME,161640065,15.695718
430560060,COMUNE DI ACQUI TERME,2453870061,5.838976
430560060,COMUNE DI ACQUI TERME,1915670069,28.985506
430560060,COMUNE DI ACQUI TERME,2509450066,1.0948081
430560060,COMUNE DI ACQUI TERME,1994110060,3.7223473
430560060,COMUNE DI ACQUI TERME,1830160063,7.29872
430560060,COMUNE DI ACQUI TERME,2525300063,7.29872
430560060,COMUNE DI ACQUI TERME,2253110064,4.2603602
430560060,COMUNE DI ACQUI TERME,2232780060,100.0
430560060,COMUNE DI ACQUI TERME,96029620067,4.253519
430560060,COMUNE DI ACQUI TERME,2103850067,24.01
430560060,COMUNE DI ACQUI TERME,1648610069,48.0
430560060,COMUNE DI ACQUI TERME,3687610042,0.729872
430560060,COMUNE DI ACQUI TERME,2437020049,10.117383
430560060,COMUNE DI ACQUI TERME,2021740069,9.581974
430560060,COMUNE DI ACQUI TERME,519540066,9.52
430660134,COMUNE DI ERBA,2181280138,23.715
430660134,COMUNE DI ERBA,2980610139,0.40724698
430660134,COMUNE DI ERBA,2224280137,99.895584
430660134,COMUNE DI ERBA,2660190139,0.5090587
430660134,COMUNE DI ERBA,3517390138,32.055508
430660134,COMUNE DI ERBA,658860135,3.4980092
430660134,COMUNE DI ERBA,2984610135,22.3029
430660134,COMUNE DI ERBA,3357410137,100.0
430660134,COMUNE DI ERBA,3522110133,3.064923
430660134,COMUNE DI ERBA,579730136,6.69
430660134,COMUNE DI ERBA,1815060130,0.99905366
430660134,COMUNE DI ERBA,2926530136,0.38179404
430660134,COMUNE DI ERBA,2745520128,0.025452936
430660134,COMUNE DI ERBA,82000810133,1.429
430660134,COMUNE DI ERBA,2932550136,0.03711038
430850024,COMUNE DI BURONZO,2230170025,0.20231387
430850024,COMUNE DI BURONZO,2274270020,0.65
430850024,COMUNE DI BURONZO,1537000026,0.144
430850024,COMUNE DI BURONZO,1972210023,0.115035705
430850024,COMUNE DI BURONZO,10384410014,0.0036863997
430850024,COMUNE DI BURONZO,1907070021,0.0003344061
430850024,COMUNE DI BURONZO,94005970028,1.2138832
431040229,COMUNE DI FAI DELLA PAGANELLA,1855430227,41.66
431040229,COMUNE DI FAI DELLA PAGANELLA,1901050227,0.013170251
431040229,COMUNE DI FAI DELLA PAGANELLA,1934490200,2.7498441e-05
431040229,COMUNE DI FAI DELLA PAGANELLA,1104410228,0.49377465
431040229,COMUNE DI FAI DELLA PAGANELLA,1812630224,0.12917915
431040229,COMUNE DI FAI DELLA PAGANELLA,990320228,0.007971428
431040229,COMUNE DI FAI DELLA PAGANELLA,3027910235,0.0005429567
431040229,COMUNE DI FAI DELLA PAGANELLA,10498320968,2.8875138e-05
431040229,COMUNE DI FAI DELLA PAGANELLA,1840970220,0.0005499688
431040229,COMUNE DI FAI DELLA PAGANELLA,2696620216,0.0002749844
431040229,COMUNE DI FAI DELLA PAGANELLA,2411650225,0.0003299813
431040229,COMUNE DI FAI DELLA PAGANELLA,2075180220,0.0003298765
431040229,COMUNE DI FAI DELLA PAGANELLA,13645801005,4.4398952e-08
431040229,COMUNE DI FAI DELLA PAGANELLA,1703490225,0.00031348222
431040229,COMUNE DI FAI DELLA PAGANELLA,1327920771,2.318612e-07
431040229,COMUNE DI FAI DELLA PAGANELLA,1573230222,5.3664888e-05
431040229,COMUNE DI FAI DELLA PAGANELLA,2352570226,0.0005499688
431040229,COMUNE DI FAI DELLA PAGANELLA,1902590221,14.825925
431040229,COMUNE DI FAI DELLA PAGANELLA,1993140225,2.1991864e-05
431040229,COMUNE DI FAI DELLA PAGANELLA,320420227,10.893903
431040229,COMUNE DI FAI DELLA PAGANELLA,2161500224,0.00017051684
431040229,COMUNE DI FAI DELLA PAGANELLA,2019740220,0.0005499688
431040229,COMUNE DI FAI DELLA PAGANELLA,2307390225,5.585849
431040229,COMUNE DI FAI DELLA PAGANELLA,1722590229,0.00023838492
431040229,COMUNE DI FAI DELLA PAGANELLA,1389620228,2.52
431040229,COMUNE DI FAI DELLA PAGANELLA,1996500227,9.896294e-05
431040229,COMUNE DI FAI DELLA PAGANELLA,1932800228,0.6326447
431040229,COMUNE DI FAI DELLA PAGANELLA,1405600220,0.0005499688
431040229,COMUNE DI FAI DELLA PAGANELLA,1614640223,0.0005517414
431040229,COMUNE DI FAI DELLA PAGANELLA,2307490223,0.0009964285
431040229,COMUNE DI FAI DELLA PAGANELLA,1544360223,0.000109958826
431040229,COMUNE DI FAI DELLA PAGANELLA,1199660950,0.00027489706
431040229,COMUNE DI FAI DELLA PAGANELLA,3163060985,5.4979414e-06
431040229,COMUNE DI FAI DELLA PAGANELLA,1990440222,1.25732295e-05
431040229,COMUNE DI FAI DELLA PAGANELLA,2421670221,1.1912289e-06
431040229,COMUNE DI FAI DELLA PAGANELLA,2341970222,0.0005499688
431040229,COMUNE DI FAI DELLA PAGANELLA,2265570222,5.3530383
431040229,COMUNE DI FAI DELLA PAGANELLA,1699790224,0.084827416
431040229,COMUNE DI FAI DELLA PAGANELLA,11408570015,2.8969376e-05
431040229,COMUNE DI FAI DELLA PAGANELLA,1533550222,0.42
431040229,COMUNE DI FAI DELLA PAGANELLA,1581060223,0.00010999425
431040229,COMUNE DI FAI DELLA PAGANELLA,2508720220,0.0005497941
431040229,COMUNE DI FAI DELLA PAGANELLA,2161270224,0.00010720987
431040229,COMUNE DI FAI DELLA PAGANELLA,2051390223,0.00014432057
431040229,COMUNE DI FAI DELLA PAGANELLA,2258450226,0.0005499688
431040229,COMUNE DI FAI DELLA PAGANELLA,1401970221,1.3143722e-05
431040229,COMUNE DI FAI DELLA PAGANELLA,3928550163,1.9732868e-08
431040229,COMUNE DI FAI DELLA PAGANELLA,2097480228,0.00016784338
431040229,COMUNE DI FAI DELLA PAGANELLA,2002380224,0.01152
431040229,COMUNE DI FAI DELLA PAGANELLA,2397200227,2.6287444e-05
431040229,COMUNE DI FAI DELLA PAGANELLA,2051850226,0.0002804841
431040229,COMUNE DI FAI DELLA PAGANELLA,2331030227,0.000109959314
431040229,COMUNE DI FAI DELLA PAGANELLA,1904880224,0.007971428
431040229,COMUNE DI FAI DELLA PAGANELLA,2241910229,0.00016493825
431300037,COMUNE DI SANTA MARIA MAGGIORE,2078000037,0.032591086
431300037,COMUNE DI SANTA MARIA MAGGIORE,1648650032,1.5296227
431300037,COMUNE DI SANTA MARIA MAGGIORE,2235970031,1.024
431300037,COMUNE DI SANTA MARIA MAGGIORE,92001620035,2.6802466
431300037,COMUNE DI SANTA MARIA MAGGIORE,93024180031,1.2570208
431300037,COMUNE DI SANTA MARIA MAGGIORE,1606830030,1.88
431300037,COMUNE DI SANTA MARIA MAGGIORE,80010440032,0.26
431320035,COMUNE DI CAPREZZO,2078000037,0.013827294
431320035,COMUNE DI CAPREZZO,93024180031,0.061724063
431320035,COMUNE DI CAPREZZO,2296480037,0.082499996
431330034,COMUNE DI RE,1648650032,0.023846425
431330034,COMUNE DI RE,2078000037,0.022399196
431330034,COMUNE DI RE,93024180031,0.25140417
431330034,COMUNE DI RE,92001620035,0.26802465
431340033,COMUNE DI MIAZZINA,93024180031,0.11594935
431340033,COMUNE DI MIAZZINA,80010440032,0.08
431340033,COMUNE DI MIAZZINA,93015370039,0.504
431340033,COMUNE DI MIAZZINA,2296480037,0.1549
431340033,COMUNE DI MIAZZINA,2235970031,0.352
431410182,COMUNE DI RETORBIDO,1746070992,0.00075950957
431410182,COMUNE DI RETORBIDO,2296420181,0.0026475738
431410182,COMUNE DI RETORBIDO,2210400186,8.2126627e-07
431410182,COMUNE DI RETORBIDO,2579360187,0.00015766302
431410182,COMUNE DI RETORBIDO,1739350187,0.8548141
431410182,COMUNE DI RETORBIDO,1961490180,0.0013237869
431410182,COMUNE DI RETORBIDO,2648010185,1.1506546
431410182,COMUNE DI RETORBIDO,1967760180,1.6425325e-05
431410182,COMUNE DI RETORBIDO,1762460069,0.00011662236
431410182,COMUNE DI RETORBIDO,1880180060,0.0013021722
431410182,COMUNE DI RETORBIDO,1429910183,0.0052951477
431410182,COMUNE DI RETORBIDO,1991100189,0.0052951477
431410182,COMUNE DI RETORBIDO,2234900187,0.0010224258
431410182,COMUNE DI RETORBIDO,2064850189,0.0018533017
431410182,COMUNE DI RETORBIDO,2722240187,0.0052951477
431410182,COMUNE DI RETORBIDO,1955020993,4.200555e-05
431410182,COMUNE DI RETORBIDO,1889170187,0.0010590295
431410182,COMUNE DI RETORBIDO,2021850066,0.0039331745
431410182,COMUNE DI RETORBIDO,1492290067,0.0015732698
431410182,COMUNE DI RETORBIDO,2419480187,3.8325757e-05
431430784,COMUNE DI GRISOLIA,12236141003,0.0133945625
431430784,COMUNE DI GRISOLIA,2397810793,0.24977994
431430784,COMUNE DI GRISOLIA,3492500784,2.745098
431430784,COMUNE DI GRISOLIA,2454120789,0.0008
431430784,COMUNE DI GRISOLIA,2729450797,0.22718239
431430784,COMUNE DI GRISOLIA,2288400787,2.1862404
431620350,COMUNE DI VILLA MINOZZO,2343500357,0.2
431620350,COMUNE DI VILLA MINOZZO,2892571205,0.011633605
431620350,COMUNE DI VILLA MINOZZO,2201090368,0.06410684
431620350,COMUNE DI VILLA MINOZZO,2935001202,0.011046049
431620350,COMUNE DI VILLA MINOZZO,1808020356,0.3604818
431620350,COMUNE DI VILLA MINOZZO,3090291208,0.010481878
431620350,COMUNE DI VILLA MINOZZO,3302660406,0.0012949544
431620350,COMUNE DI VILLA MINOZZO,3836450407,0.001618693
431620350,COMUNE DI VILLA MINOZZO,1429460338,0.049346156
431620350,COMUNE DI VILLA MINOZZO,723400347,1.1996219e-05
431620350,COMUNE DI VILLA MINOZZO,353510357,0.38
431620350,COMUNE DI VILLA MINOZZO,2997301201,0.0029084012
431620350,COMUNE DI VILLA MINOZZO,2770891204,0.0014310041
431620350,COMUNE DI VILLA MINOZZO,2000240354,0.016983287
431620350,COMUNE DI VILLA MINOZZO,1901501203,0.0059331385
431620350,COMUNE DI VILLA MINOZZO,1559390354,15.625
431620350,COMUNE DI VILLA MINOZZO,2153150350,0.123333335
431620350,COMUNE DI VILLA MINOZZO,569890379,0.00016638306
431620350,COMUNE DI VILLA MINOZZO,141470351,0.64
431620350,COMUNE DI VILLA MINOZZO,2495520351,0.192
431620350,COMUNE DI VILLA MINOZZO,3182161202,0.011633605
431620350,COMUNE DI VILLA MINOZZO,1680680384,0.011284596
431620350,COMUNE DI VILLA MINOZZO,2558190357,0.38
431620350,COMUNE DI VILLA MINOZZO,2074190394,0.00093884196
431620350,COMUNE DI VILLA MINOZZO,2551790351,0.3604818
431620350,COMUNE DI VILLA MINOZZO,3553671201,0.0034900818
431620350,COMUNE DI VILLA MINOZZO,1439560382,0.0059331385
431620350,COMUNE DI VILLA MINOZZO,210880225,0.0012381884
431620350,COMUNE DI VILLA MINOZZO,2439710407,0.001232656
431850353,COMUNE DI VIANO,2558190357,0.21
431850353,COMUNE DI VIANO,2153150350,0.38833335
431850353,COMUNE DI VIANO,1429460338,0.1554327
431850353,COMUNE DI VIANO,2770891204,0.0014310041
431930064,COMUNE DI BERGAMASCO,2021620063,0.052056223
431930064,COMUNE DI BERGAMASCO,1991550060,0.26
431930064,COMUNE DI BERGAMASCO,1740340060,0.6
431930064,COMUNE DI BERGAMASCO,80052380062,1.02
431930064,COMUNE DI BERGAMASCO,12236141003,0.033038095
432060135,COMUNE DI CERNOBBIO,2926530136,0.38171917
432060135,COMUNE DI CERNOBBIO,2660190139,0.5089589
432060135,COMUNE DI CERNOBBIO,2679800132,6.11
432060135,COMUNE DI CERNOBBIO,3511470134,11.54
432060135,COMUNE DI CERNOBBIO,3672190133,0.13608018
432060135,COMUNE DI CERNOBBIO,1620430130,3.9122488
432060135,COMUNE DI CERNOBBIO,3522110133,1.2599692
432060135,COMUNE DI CERNOBBIO,3223820139,0.08146667
432060135,COMUNE DI CERNOBBIO,2745520128,0.025447944
432060135,COMUNE DI CERNOBBIO,658860135,3.4973235
432060135,COMUNE DI CERNOBBIO,84003210139,1.0
432060135,COMUNE DI CERNOBBIO,2932550136,0.0371031
432060135,COMUNE DI CERNOBBIO,1815060130,0.9988578
432060135,COMUNE DI CERNOBBIO,2980610139,0.4071671
432110211,COMUNE DI GLORENZA,1732180219,3.7
432110211,COMUNE DI GLORENZA,2752820213,0.0052240496
432110211,COMUNE DI GLORENZA,155580210,0.010661325
432110211,COMUNE DI GLORENZA,2805390214,0.0345
432110211,COMUNE DI GLORENZA,2231660214,0.10143163
432110211,COMUNE DI GLORENZA,1731840219,0.39944327
432110211,COMUNE DI GLORENZA,2218050215,2.235
432110211,COMUNE DI GLORENZA,2814240210,20.06705
432110211,COMUNE DI GLORENZA,94004440213,0.1
432260347,COMUNE DI MEZZANI,2504010345,1.619375
432260347,COMUNE DI MEZZANI,2267610349,0.3228
432260347,COMUNE DI MEZZANI,723400347,7.4976365e-06
432260347,COMUNE DI MEZZANI,569890379,0.00010398941
432260347,COMUNE DI MEZZANI,2770891204,0.0014524692
432260347,COMUNE DI MEZZANI,2447070349,1.5
432260347,COMUNE DI MEZZANI,160390340,0.6
432270064,COMUNE DI STREVI,2253110064,0.8680431
432270064,COMUNE DI STREVI,96029620067,0.36764705
432270064,COMUNE DI STREVI,2021740069,0.8637286
432270064,COMUNE DI STREVI,2103850067,2.42
432280063,COMUNE DI TERZO,2524710064,0.24109583
432280063,COMUNE DI TERZO,1830160063,0.24109583
432280063,COMUNE DI TERZO,2525300063,0.24109583
432280063,COMUNE DI TERZO,1994110060,0.12295887
432280063,COMUNE DI TERZO,1970140065,0.24109583
432280063,COMUNE DI TERZO,3687610042,0.024109583
432280063,COMUNE DI TERZO,2509450066,0.036164377
432280063,COMUNE DI TERZO,2021740069,0.40385783
432280063,COMUNE DI TERZO,2453870061,0.19287667
432380020,COMUNE DI CAMPERTOGNO,1907070021,1.1627907
432770139,COMUNE DI ESINO LARIO,3119540130,0.024893042
432770139,COMUNE DI ESINO LARIO,2329240135,0.29767463
432770139,COMUNE DI ESINO LARIO,2686430139,0.023017215
432770139,COMUNE DI ESINO LARIO,2369461203,0.0049002385
432770139,COMUNE DI ESINO LARIO,2849940131,0.024893042
432770139,COMUNE DI ESINO LARIO,83004000135,0.36978215
432770139,COMUNE DI ESINO LARIO,806850145,0.01219759
432790020,COMUNE DI CASTELLETTO CERVO,1537000026,0.081
432790020,COMUNE DI CASTELLETTO CERVO,10384410014,0.0020736
432790020,COMUNE DI CASTELLETTO CERVO,1929160024,0.13800001
432790020,COMUNE DI CASTELLETTO CERVO,2267460026,0.12658
432790020,COMUNE DI CASTELLETTO CERVO,2230170025,0.13447766
432790020,COMUNE DI CASTELLETTO CERVO,94005970028,0.80686593
432790020,COMUNE DI CASTELLETTO CERVO,2132350022,0.46
432790020,COMUNE DI CASTELLETTO CERVO,81016510026,0.483
432790020,COMUNE DI CASTELLETTO CERVO,92007810028,1.49
432840106,COMUNE DI CARASCO,1655890992,0.23640662
432860831,COMUNE DI SAVOCA,4377250875,0.1974433
432860831,COMUNE DI SAVOCA,4477030870,0.21666665
432860831,COMUNE DI SAVOCA,3281470835,0.37
432860831,COMUNE DI SAVOCA,3762580821,0.00016912963
432860831,COMUNE DI SAVOCA,2681490831,1.967
432860831,COMUNE DI SAVOCA,2736160835,0.6535948
432860831,COMUNE DI SAVOCA,4847770874,0.0031409885
432870830,COMUNE DI ANTILLO,3762580821,0.0003772892
432870830,COMUNE DI ANTILLO,2128860836,0.25
432870830,COMUNE DI ANTILLO,3063830834,1.010101
432870830,COMUNE DI ANTILLO,3063820835,1.919638
432870830,COMUNE DI ANTILLO,2681490831,1.323
432870830,COMUNE DI ANTILLO,4477030870,0.48333332
432870830,COMUNE DI ANTILLO,4377250875,0.4381224
432870830,COMUNE DI ANTILLO,3281470835,0.2
432870830,COMUNE DI ANTILLO,2736160835,0.6535948
432870830,COMUNE DI ANTILLO,4847770874,0.0070068208
433100062,COMUNE DI BORGORATTO ALESSANDRINO,2525300063,0.37217444
433100062,COMUNE DI BORGORATTO ALESSANDRINO,1740340060,0.5
433100062,COMUNE DI BORGORATTO ALESSANDRINO,1830160063,0.37217444
433100062,COMUNE DI BORGORATTO ALESSANDRINO,2453870061,0.29773957
433100062,COMUNE DI BORGORATTO ALESSANDRINO,1991550060,0.12
433100062,COMUNE DI BORGORATTO ALESSANDRINO,2021620063,0.15616867
433100062,COMUNE DI BORGORATTO ALESSANDRINO,3687610042,0.037217446
433100062,COMUNE DI BORGORATTO ALESSANDRINO,2524710064,0.37217444
433100062,COMUNE DI BORGORATTO ALESSANDRINO,1970140065,0.37217444
433100062,COMUNE DI BORGORATTO ALESSANDRINO,80052380062,1.02
433100062,COMUNE DI BORGORATTO ALESSANDRINO,2509450066,0.05582617
433100062,COMUNE DI BORGORATTO ALESSANDRINO,1994110060,0.18980896
433110061,COMUNE DI FRASCARO,2524710064,0.27265087
433110061,COMUNE DI FRASCARO,1994110060,0.13905194
433110061,COMUNE DI FRASCARO,2453870061,0.2181207
433110061,COMUNE DI FRASCARO,80052380062,1.02
433110061,COMUNE DI FRASCARO,2509450066,0.040897634
433110061,COMUNE DI FRASCARO,2021620063,0.15616867
433110061,COMUNE DI FRASCARO,1970140065,0.27265087
433110061,COMUNE DI FRASCARO,1991550060,0.12
433110061,COMUNE DI FRASCARO,2525300063,0.27265087
433110061,COMUNE DI FRASCARO,3687610042,0.027265087
433110061,COMUNE DI FRASCARO,1740340060,0.4
433110061,COMUNE DI FRASCARO,1830160063,0.27265087
433220027,COMUNE DI MOLLIA,1907070021,0.5813953
433220027,COMUNE DI MOLLIA,2230170025,6.666667e-05
433220027,COMUNE DI MOLLIA,1271960021,0.0004
433300035,COMUNE DI VESPOLATE,80010440032,0.43
433300035,COMUNE DI VESPOLATE,2078000037,0.37482938
433300035,COMUNE DI VESPOLATE,94031260030,0.6968662
433300035,COMUNE DI VESPOLATE,80029140037,0.93
433300035,COMUNE DI VESPOLATE,94030690039,7.83
433320033,COMUNE DI PISANO,1958900035,1.0
433320033,COMUNE DI PISANO,1995120019,0.04
433320033,COMUNE DI PISANO,1594890038,1.0
433320033,COMUNE DI PISANO,2078000037,0.02077921
433330032,COMUNE DI COLAZZA,2078000037,0.01122511
433330032,COMUNE DI COLAZZA,1594890038,0.33
433330032,COMUNE DI COLAZZA,1958900035,0.33
433340031,COMUNE DI NEBBIUNO,2078000037,0.42730677
433340031,COMUNE DI NEBBIUNO,1648650032,0.0953857
433340031,COMUNE DI NEBBIUNO,2919140133,1.5
433340031,COMUNE DI NEBBIUNO,3266450133,0.50000006
433340031,COMUNE DI NEBBIUNO,3231690136,0.50000006
433340031,COMUNE DI NEBBIUNO,1958900035,1.31
433340031,COMUNE DI NEBBIUNO,1594890038,1.31
433340031,COMUNE DI NEBBIUNO,2309980189,0.50000006
433350030,COMUNE DI BELGIRATE,2296480037,0.45360002
433350030,COMUNE DI BELGIRATE,1648650032,0.5098742
433350030,COMUNE DI BELGIRATE,93024180031,0.33952567
433350030,COMUNE DI BELGIRATE,2078000037,0.18915585
433600061,COMUNE DI BASALUZZO,96029620067,0.36764705
433600061,COMUNE DI BASALUZZO,1746070992,0.0015877214
433600061,COMUNE DI BASALUZZO,1967280064,0.004567851
433600061,COMUNE DI BASALUZZO,2347450062,0.006090468
433600061,COMUNE DI BASALUZZO,2021740069,0.88679266
433600061,COMUNE DI BASALUZZO,1996810063,0.006090468
433600061,COMUNE DI BASALUZZO,1762460069,0.00016009345
433600061,COMUNE DI BASALUZZO,2114280064,0.005481421
433600061,COMUNE DI BASALUZZO,519540066,0.99
433600061,COMUNE DI BASALUZZO,1955020993,0.00012419796
433600061,COMUNE DI BASALUZZO,1742390063,3.3
433600061,COMUNE DI BASALUZZO,1681950067,0.006090468
433600061,COMUNE DI BASALUZZO,80053440063,20.0
433600061,COMUNE DI BASALUZZO,80004420065,0.33551928
433600061,COMUNE DI BASALUZZO,1963550064,0.0059516635
433600061,COMUNE DI BASALUZZO,1880180060,0.003850137
433600061,COMUNE DI BASALUZZO,1492290067,0.0032888516
433700788,COMUNE DI SANTA MARIA DEL CEDRO,2288400787,3.2793493
433700788,COMUNE DI SANTA MARIA DEL CEDRO,2569800788,100.0
433700788,COMUNE DI SANTA MARIA DEL CEDRO,3179420785,7.0
433700788,COMUNE DI SANTA MARIA DEL CEDRO,3492500784,2.745098
433700788,COMUNE DI SANTA MARIA DEL CEDRO,2397810793,0.4458399
433700788,COMUNE DI SANTA MARIA DEL CEDRO,2729450797,0.47708297
433700788,COMUNE DI SANTA MARIA DEL CEDRO,12236141003,0.02812858
433700788,COMUNE DI SANTA MARIA DEL CEDRO,2454120789,0.0008
433800067,COMUNE DI GARBAGNA,1492290067,0.0027913884
433800067,COMUNE DI GARBAGNA,1753480068,1.7385281
433800067,COMUNE DI GARBAGNA,519540066,0.34
433800067,COMUNE DI GARBAGNA,1746070992,0.0013475667
433800067,COMUNE DI GARBAGNA,1880180060,0.02311768
433800067,COMUNE DI GARBAGNA,1762460069,0.0060098157
433800067,COMUNE DI GARBAGNA,80004420065,0.34
433800067,COMUNE DI GARBAGNA,2104100066,2.5631638
433800067,COMUNE DI GARBAGNA,1655100061,4.0150003
433800067,COMUNE DI GARBAGNA,2021850066,0.0069784713
433800067,COMUNE DI GARBAGNA,2021740069,0.39962158
433800067,COMUNE DI GARBAGNA,1741580060,1.2
433800067,COMUNE DI GARBAGNA,83006270066,0.56590724
433800067,COMUNE DI GARBAGNA,1955020993,0.0007457316
433810066,COMUNE DI AVOLASCA,1955020993,0.00040135355
433810066,COMUNE DI AVOLASCA,1655100061,1.9549999
433810066,COMUNE DI AVOLASCA,1753480068,0.7333333
433810066,COMUNE DI AVOLASCA,1762460069,0.0030324887
433810066,COMUNE DI AVOLASCA,1492290067,0.0027913884
433810066,COMUNE DI AVOLASCA,1880180060,0.012441961
433810066,COMUNE DI AVOLASCA,2021850066,0.0069784713
433810066,COMUNE DI AVOLASCA,1746070992,0.0013475667
433810066,COMUNE DI AVOLASCA,83006270066,0.27555385
433810066,COMUNE DI AVOLASCA,2104100066,2.5579329
433810066,COMUNE DI AVOLASCA,2021740069,0.16850944
433920063,COMUNE DI SAREZZANO,1955020993,6.134819e-05
433920063,COMUNE DI SAREZZANO,1880180060,0.001901794
433920063,COMUNE DI SAREZZANO,1762460069,0.00053038704
433920063,COMUNE DI SAREZZANO,1741580060,1.9
433920063,COMUNE DI SAREZZANO,2104100066,5.230946
433920063,COMUNE DI SAREZZANO,519540066,0.57
433920063,COMUNE DI SAREZZANO,2021740069,0.5111767
433920063,COMUNE DI SAREZZANO,83006270066,0.051724136
433950060,COMUNE DI CASTELLETTO MONFERRATO,2021620063,0.10411245
434300067,COMUNE DI MELAZZO,2021740069,0.5177665
434300067,COMUNE DI MELAZZO,1830160063,0.40123454
434300067,COMUNE DI MELAZZO,2453870061,0.32098764
434300067,COMUNE DI MELAZZO,1994110060,0.20462961
